1.0195271360522526,1.0154160641703878,1.0095923426623437,1.0075368463202465,1.0,1.019184606127017
0.9963023951362944,0.9905882963625947,0.9885714916250229,0.981176515018295,1.0,1.0067226565562744
0.9839733812598684,0.9819700442688538,0.9746244495724712,0.9933222357592797,1.0,1.0103506001829046
0.9719101904735712,0.9646398481834267,0.9831460837252511,0.9897554371907822,1.0,1.0023135372833756
0.9624132692031099,0.9808767887041862,0.9874708864786658,0.9976918028168649,1.0,1.005604903076374
0.9754097118097386,0.98196705630389,0.9921310046964754,0.9944263367658337,1.0,0.9973768499733728
0.9845496778174727,0.9947403578927689,0.9970417267980324,1.002630049039836,1.0,0.9990138076054683
0.9957223316833405,0.9980259724215795,1.0036198112647066,1.000987165930064,1.0,0.9980127361672965
1.0000132626105893,1.0056182400226104,1.0029803525095184,1.0019912209140087,1.0,1.0023232435101435
1.0032873591765945,1.0006555859136557,0.999668746985282,0.9976821414397141,1.0,1.019205374511723
0.9817997539436503,0.9808315104933579,0.9788823395065785,0.9811565215490313,1.0,1.0038984165858305
0.9770226691153463,0.975081067301282,0.9773464180627535,0.9961167220493398,1.0,0.9948221721949004
0.9801561470528314,0.9824332884603991,1.0013012876980647,1.0052047772454404,1.0,1.001951632709642
0.9805196741917988,0.999350921750765,1.0032468079591832,0.9980521687415547,1.0,0.9915586273870309
1.007858632004714,1.0117876848118936,1.0065488224046173,1.008513236010274,1.0,0.9908317839910555
1.0211498068182956,1.01586246895538,1.017845059378291,1.0092530499698091,1.0,1.0099140905311366
1.005889984583852,1.0078531123800671,0.9993454487193265,0.9901832337779122,1.0,1.0042539821291718
1.0035838844704053,0.9951122589532195,0.9859888548099878,0.9957640375792658,1.0,0.998044813784003
0.9970617002460392,0.9879204232039381,0.9977147557171407,1.0019590164579726,1.0,1.0006527555604374
0.9872759733226655,0.9970639167014024,1.0013054087846922,0.9993476702514332,1.0,0.989233487069657
1.007915653618784,1.012203308796991,1.0102242628398446,1.0108836923447022,1.0,1.0164908124866832
0.9957820536722772,0.9938351143267999,0.9944838457238347,0.9837767225398318,1.0,0.9860479530683892
1.0078973453919544,1.0085552559885091,0.9976966327839435,1.0141494608737787,1.0,1.0
1.0085552559885091,0.9976966327839435,1.0141494608737787,1.0,1.0,1.0315893059980272
0.9671451875111349,0.9830941974457791,0.9693780210648213,0.9693780210648213,1.0,0.987240836005701
0.99579977001691,0.9819063248911468,0.9819063248911468,1.0129240642495316,1.0,0.9925686983026856
0.9892577980448389,0.9892577980448389,1.020507765338212,1.007486939402806,1.0,1.0022786987382493
0.9870087025596751,1.0181876224875483,1.0051963996352644,0.9977264819245206,1.0,0.9996752436698062
1.0185183927830235,1.0055229495782951,0.9980506051764054,1.0003248618311298,1.0,1.0051979385226217
1.0003233304041104,0.992889625941015,0.9951521222788677,0.9948289403276519,1.0,1.0087265807208532
0.9843000520829731,0.9865429753697134,0.9862225892934537,0.991348913682222,1.0,1.0
0.9865429753697134,0.9862225892934537,0.991348913682222,1.0,1.0,0.9990389153555292
0.9871713445141279,0.9923026004742063,1.0009620092167568,1.0009620092167568,1.0,0.9958307532566785
0.9964570758927317,1.005152739000375,1.005152739000375,1.0041867021375739,1.0,1.012882365245217
0.9923686831659165,0.9923686831659165,0.991414932862872,0.9872814793827532,1.0,0.9917330200169997
1.0006409619686818,0.9996792613055051,0.9955113518009412,1.0083358926406005,1.0,0.9868547204658457
1.0129953685924566,1.0087719409509528,1.0217673095434094,1.01332037964813,1.0,0.9873293440141298
1.0217177753976652,1.0348799169578686,1.0263245853995688,1.0128332618317164,1.0,0.9927609430535531
1.0424260988499054,1.0338083831569562,1.020218682975606,1.0072918430132645,1.0,0.9996682654071612
1.0341514469661492,1.020557237115129,1.007626107449753,1.0003318446771976,1.0,0.9867375586800836
1.0342742385120969,1.0211693054408624,1.0137770026868123,1.0134406977855965,1.0,0.9909275617917813
1.0305186219610225,1.0230586389722724,1.022719255031223,1.0091555009246227,1.0,1.005764465052877
1.017195053633642,1.0168576148466872,1.003371600399073,0.9942685735545708,1.0,1.0067433556576166
1.010046511985633,0.9966508293900374,0.9876087763252263,0.9933018126022677,1.0,1.005693113188138
0.9910089035317784,0.9820180364906917,0.9876788451433373,0.9943391148716428,1.0,0.994005757244525
0.9879399886102628,0.9936349341489464,1.0003353679037452,1.0060303903793189,1.0,0.9976549635911556
0.9959705212834921,1.0026867047330084,1.0083951136352944,1.0023505485307298,1.0,0.9832103125535486
1.0198089787411573,1.02561486668741,1.0194670822028615,1.0170763947774775,1.0,0.9897540846988867
1.0362320121158513,1.0300205858842346,1.0276051501084766,1.0103519808197916,1.0,0.9989648811646014
1.0310878843743017,1.0286699457447255,1.0113988988701135,1.001036191416651,1.0,1.0086354044442631
1.0198630161227593,1.002739834843863,0.9924658474270005,0.991438527334839,1.0,1.0106166633961573
0.9922059185865545,0.9820398607834534,0.9810233328264443,0.9894948660746596,1.0,0.9993223146953272
0.9827058260806045,0.9816886087703726,0.9901658869454308,1.000678144873488,1.0,1.0033906464913636
0.9783712975630398,0.9868199294141552,0.997296664437365,0.9966208111434766,1.0,0.9969585049516654
0.9898304939602258,1.0003391911338535,0.999661275964334,1.0030507739622343,1.0,0.9708473900694147
1.0303773810035481,1.0296791093941748,1.0331703872536724,1.0300280046367545,1.0,0.9776537849400423
1.0532144663637988,1.0567855442988285,1.053571336298692,1.0228569820975306,1.0,1.0017856619978303
1.0549018461606985,1.0516933674191216,1.0210337609121682,0.9982175209073474,1.0,0.9946523989740204
1.0573476407476006,1.026523197415861,1.0035842892823708,1.005376351609362,1.0,0.9992833726232703
1.0272593595959494,1.004304001024064,1.0060973485129614,1.0007171412998181,1.0,1.0118362087492392
0.9925559021706823,0.9943282715259106,0.9890110006409382,0.988302248281992,1.0,1.0116979959469394
0.9828311171015309,0.9775753284113541,0.9768747711681989,0.988437264881611,1.0,1.0343377657969381
0.9451219521682556,0.9444446519029834,0.9556232959550097,0.9668021733978923,1.0,0.9993224663438716
0.9450849787840111,0.9562712018786689,0.9674576585224205,1.0006779930192176,1.0,1.0044066043012736
0.9520757806485246,0.9632131592717303,0.9962877471473319,0.9956127286674512,1.0,1.0077629062890034
0.9557934244858013,0.9886132352460482,0.9879434165062749,0.9922968922148665,1.0,0.9738779920820027
1.0151304817275355,1.0144426966608031,1.0189129442113043,1.0268226699138694,1.0,0.9907154149304879
1.0239496442396427,1.0284617851462368,1.0364456376061484,1.0093715964540266,1.0,1.0006939915683133
1.027748536327679,1.0357268519038514,1.0086715868775364,0.9993064897219721,1.0,0.9788413248324555
1.0581151670125215,1.0304750742416673,1.0209075407528587,1.0216160419781686,1.0,0.9678458771389213
1.0647098867516862,1.0548244972337895,1.05555653654092,1.0332223586632723,1.0,0.9907716464510808
1.064649458845683,1.065388316593331,1.0428461112752356,1.0093143092880936,1.0,0.9932933340790371
1.072581764158459,1.0498873550199983,1.0161291480163923,1.006751948987135,1.0,0.9947487309497209
1.0554297003401398,1.0214932840841715,1.0120665829107962,1.005278990449443,1.0,1.007918270944887
1.013468366960506,1.0041157225595487,0.9973814538623555,0.9921439355023658,1.0,0.9992517952652786
1.0048675692326166,0.9981282581509633,0.9928868181207261,1.0007487649642128,1.0,1.0089856059742917
0.9892393431987127,0.9840445812524549,0.9918365128686596,0.9910944160936618,1.0,1.0278292207113293
0.9574008613721134,0.964981820795326,0.9642598168280869,0.9729242755989467,1.0,0.9888089385077938
0.975903213669948,0.9751730382648505,0.9839355589434512,1.0113177187790137,1.0,0.988682031730529
0.9863363619119958,0.9951991918182533,1.0228948097791,1.0114475310628035,1.0,1.010339645781208
0.9850144908930621,1.0124266765639829,1.0010965473702054,0.9897661684123924,1.0,0.9850144908930621
1.0278292207113293,1.0163267206988624,1.0048239671225772,1.015213491015093,1.0,0.9877552341699897
1.028925674641331,1.0172803265040964,1.0277986447403402,1.0123965587894854,1.0,0.9928620869143623
1.0245937879102842,1.0351877247469028,1.0196749096703177,1.0071892291786677,1.0,0.9977299937981834
1.037542953686422,1.021994844305115,1.009480756757121,1.0022751708537647,1.0,1.011376718071874
1.0104986856465152,0.9981253658692404,0.9910008337590954,0.9887512557204569,1.0,1.0022494926300034
0.995885129609853,0.9887765881114188,0.9865320591241948,0.9977555562297162,1.0,0.9898991508643213
0.9988659827095291,0.996598550733995,1.0079365714765338,1.0102039173655812,1.0,1.0181406610150887
0.9788417149948453,0.9899777212233314,0.9922046688110908,0.9821825591397141,1.0,1.0141053260472628
0.9762079892450867,0.978403961922244,0.9685212511091171,0.9860908668113973,1.0,0.9970717307162866
0.981277406410237,0.9713656713678371,0.9889868867338153,1.002936869227663,1.0,0.9952278070113749
0.9760234436021289,0.9937291540352948,1.0077460277556332,1.0047950760167723,1.0,0.988933909973664
1.0048489024527012,1.0190226238500308,1.0160386512012016,1.0111899186737672,1.0,1.0108169327129928
1.0081178805691493,1.0051658399451164,1.000368994571325,0.9892988212178435,1.0,1.0169741705481141
0.9883887605556064,0.9836719786424472,0.9727865759704059,0.9833091429067804,1.0,0.9909285280547648
0.992677020383536,0.9816919671088968,0.9923108630619993,1.00915451688836,1.0,1.013548488153935
0.968569317188701,0.9790462663206005,0.9956647646196207,0.9866326196405147,1.0,0.9916907919965898
0.9872495280000212,1.0040072698618387,0.994899446080475,1.0083788294400526,1.0,0.9857921201893842
1.0184776783049911,1.0092385866193991,1.022912243654706,1.0144126530529443,1.0,0.9926089455135433
1.0167534668924954,1.0305289391941606,1.0219660598848626,1.00744608893549,1.0,1.0037230020654981
1.0267065087414557,1.0181753908018678,1.0037092772232281,0.9962908072667092,1.0,0.9847924027324384
1.0338985028487262,1.0192089971838758,1.0116759679526028,1.0154424396709054,1.0,1.0060262174778152
1.013103813277462,1.005615907793091,1.0093598178949028,0.9940098802862977,1.0,1.0340698292406534
0.9724835589986638,0.9761041172974789,0.9612599189904101,0.9670526803149534,1.0,0.9866035796691891
0.9893579725554709,0.974312214955396,0.9801836322540091,1.0135783212293865,1.0,0.981284606588292
0.9928946285449871,0.9988780275091538,1.0329096313386312,1.0190723397534762,1.0,0.9981302730087629
1.0007491552161192,1.0348445080470603,1.0209812960402307,1.0018732294188424,1.0,0.9947545479729881
1.0403013589189047,1.0263650446441135,1.0071562190495735,1.0052731118824243,1.0,1.0056497504747877
1.0205989154370552,1.001498005219088,0.9996254773670599,0.994381989880552,1.0,0.9910112008714178
1.0105819231290716,1.0086924108305408,1.0034013631795182,1.0090703305075444,1.0,1.0139836306545371
0.9947817502531272,0.9895636703048275,0.9951544581209648,0.9862092145950024,1.0,1.0022360774084527
0.9873558661584074,0.9929341804320203,0.9840088945362134,0.9977689114781872,1.0,1.0119002117746718
0.9812570141581562,0.9724366919643762,0.9860348874997258,0.9882397378356101,1.0,0.9937526170982468
0.9785500689335409,0.9922337516744794,0.994452463150503,1.006286658061838,1.0,1.007765742885895
0.9845876967727266,0.9867893110781206,0.9985323128569327,0.9922940991587422,1.0,1.0
0.9867893110781206,0.9985323128569327,0.9922940991587422,1.0,1.0,0.9963304477791598
1.0022099746953241,0.995948785235446,1.0036830674291042,1.0036830674291042,1.0,1.0169431672970393
0.979355402802504,0.9869608250545805,0.9869608250545805,0.9833391207671192,1.0,1.000724274856822
0.9862465115036702,0.9862465115036702,0.982627428427086,0.9992762493375855,1.0,1.0090481611176643
0.9774028133714271,0.9738161827069646,0.9903157132071329,0.9910329739785243,1.0,1.0010759320080254
0.9727695488129642,0.9892513460199677,0.9899678358969671,0.9989252243774683,1.0,1.0035831022975175
0.9857194125282301,0.9864333443146056,0.9953587521458005,0.9964296904867024,1.0,0.994287569836866
0.9921006499924876,1.001077336518559,1.0021544276674281,1.0057452494996708,1.0,0.9856376123598929
1.0156647067492677,1.0167574929166812,1.0204006390255689,1.014571671636718,1.0,1.01748640427628
0.9992836156271617,1.002864151046187,0.9971353596202249,0.9828141150557017,1.0,0.9824556782024885
1.0207729196303676,1.0149418256145606,1.0003648376829262,1.0178576216584252,1.0,1.0021868677858952
1.0127271252883652,0.9981819457413225,1.015636558785839,0.997817904169183,1.0,0.9941817956518278
1.0040235599836869,1.0215803218564714,1.0036573879478161,1.005852253957595,1.0,0.9978053006214094
1.0238273150285486,1.0058649591486057,1.0080646528247286,1.002199526678425,1.0,1.0098975360575166
0.9960069445018614,0.9981850800033204,0.9923774352305645,0.9901994650901367,1.0,1.011252156721248
0.9870783200499721,0.9813352966762708,0.9791815607104664,0.9888730455144537,1.0,1.0007179392421126
0.9806312630105132,0.9784790721869574,0.9881636040854533,0.999282575824856,1.0,1.0053801502513844
0.9732428792654195,0.9828755857556704,0.9939350558840815,0.994648640864812,1.0,1.0003569143873554
0.9825249084798987,0.9935804327326443,0.9942937631154982,0.9996432129550741,1.0,0.9989300450435521
0.99464465771407,0.9953587521458005,1.0007139317863754,1.001071100986257,1.0,1.0097191984869427
0.9857777822164209,0.9910814147992217,0.9914351460152041,0.9903743550667286,1.0,0.9935827422980303
0.9974825171650794,0.9978385330265912,0.9967708907424446,1.0064587048755773,1.0,0.986365532801001
1.0116315907683942,1.010549190533752,1.020370918697369,1.0138229355604924,1.0,1.009821399441353
1.000720712685235,1.0104469159218177,1.0039626176681868,0.9902741222885688,1.0,0.9859511482777644
1.0248448086772268,1.0182681154354194,1.0043845722157285,1.0142490342921917,1.0,1.0
1.0182681154354194,1.0043845722157285,1.0142490342921917,1.0,1.0,1.0160757467866623
0.9884937962470739,0.9982021886653157,0.9841785941279457,0.9841785941279457,1.0,0.9996406164500183
0.9985610550821646,0.9845324188837161,0.9845324188837161,1.000359512752951,1.0,1.0053956168049134
0.9792487677761127,0.9792487677761127,0.9949909230080327,0.9946333396379226,1.0,1.007155870461706
0.9722911780548923,0.9879214848362085,0.987566442105885,0.9928949721968798,1.0,1.0071047067879932
0.9809521077376684,0.9805995696868276,0.9858905092039206,0.9929454139772094,1.0,0.9908289903577975
0.9896758968797674,0.9950158087803895,1.0021360130153718,1.0092558955495345,1.0,1.001779809783131
0.993248016244003,1.0003555703845917,1.0074628033959099,0.9982233523118056,1.0,0.9950251456261029
1.005357075428616,1.0124998426667708,1.0032141968469452,1.0049997272890694,1.0,0.9953568946971117
1.0172229157812542,1.0078939546123549,1.0096878141331327,1.0046647642947217,1.0,1.001435411856933
1.006449285374726,1.0082405736590612,1.003224723631253,0.9985666455969722,1.0,1.000358257656867
1.007879493113454,1.0028654394087775,0.9982090295689752,0.9996418706457163,1.0,1.007879493113454
0.9950251456261029,0.9904051390959392,0.991826778375765,0.992182107913404,1.0,0.9964467849059288
0.99393681037311,0.9953635190557618,0.9957201156578297,1.0035658854520833,1.0,1.0021394184752168
0.993238566117113,0.9935944014385202,1.0014234216822215,0.9978651488647439,1.0,1.0028470041576294
0.9907736646958613,0.9985804589638241,0.9950322878043892,0.9971610782643552,1.0,1.004968032869025
0.9936440028973206,0.9901133720280926,0.9922316388687686,0.9950565264699595,1.0,0.9925848694769825
0.9975100391665326,0.9996441305735396,1.0024901215694324,1.0074705254442622,1.0,1.0049803235068473
0.9946902513327951,0.997522138613893,1.002477861386107,0.9950443571974936,1.0,0.9968140868239111
1.0007103147912346,1.0056818765274897,0.9982246141484052,1.0031960956593622,1.0,1.0
1.0056818765274897,0.9982246141484052,1.0031960956593622,1.0,1.0,1.007457663505576
0.9908352979071665,0.9957699782327476,0.9925975415387421,0.9925975415387421,1.0,1.008459406483034
0.9874170163234033,0.9842711914408042,0.9842711914408042,0.9916115547848021,1.0,1.0
0.9842711914408042,0.9842711914408042,0.9916115547848021,1.0,1.0,1.0066409051043317
0.9777778614497997,0.985069799723694,0.9934029055737176,0.9934029055737176,1.0,0.9916666588224146
0.9933477050579131,1.001750837073987,1.001750837073987,1.00840336932118,1.0,1.0014008911439554
1.000349456379684,1.000349456379684,1.0069926821906712,0.9986010686066445,1.0,1.0034963805908577
0.996864040297464,1.003484119791,0.9951217442544926,0.9965158014931762,1.0,0.9961671691097697
1.007345103219743,0.9989505527910428,1.0003499737736972,1.0038475780060645,1.0,1.0356768590766476
0.9645388366422052,0.9658900505564583,0.9692671697821265,0.9655521326328994,1.0,1.0226277593356026
0.9445177306588992,0.947820124120096,0.9441872898699866,0.9778729267526399,1.0,0.955746301155931
0.9917068190311084,0.9879057745010739,1.0231511495989551,1.0463027675760255,1.0,0.9948163813372242
0.9930533845584035,1.0284824102148817,1.0517546626741245,1.0052106285742983,1.0,0.9965268492187549
1.032066934294022,1.0554202965014605,1.0087140445461666,1.0034852555994531,1.0,1.0097595976030236
1.0452193759849637,0.9989645524941394,0.9937863011963793,0.9903347315279885,1.0,0.9951675997105613
1.0038153902766553,0.9986119940856357,0.9951436640582165,1.0048558657766231,1.0,0.9986119940856357
1.0,0.9965268492187549,1.0062525502677389,1.0013899351525766,1.0,1.0340400321412204
0.963721730536113,0.973127266827435,0.9684247263415574,0.9670805470937787,1.0,1.0356064454430782
0.9396689940560268,0.9351281373371738,0.9338301739518614,0.9656177830876242,1.0,0.992539769867787
0.9421568442156623,0.9408491249436322,0.9728756593967526,1.0075163034859618,1.0,1.0379082073060997
0.906485870639384,0.9373426788115109,0.9707181197660818,0.9634763391991178,1.0,1.0056674216827053
0.932060300057377,0.9652476542810291,0.9580466846455138,0.9943645169759775,1.0,0.9953038938199317
0.9698019471987113,0.9625670014899406,0.9990561909284321,1.004718263647141,1.0,1.025794107919568
0.9383627709093988,0.9739344213573584,0.9794541184144923,0.9748544978759125,1.0,1.0150261152507203
0.9595166141284829,0.9649545993923107,0.960423070134619,0.9851963264541141,1.0,0.9885195889640739
0.9761613327294218,0.9715771754620475,0.9966381419781045,1.0116137415627313,1.0,1.013447570177086
0.9586851891038406,0.9834136183324765,0.9981905047006682,0.986730867414546,1.0,1.0099519516319726
0.9737231724176452,0.9883544490286897,0.9770077337046541,0.9901461137672031,1.0,1.0077633858470088
0.9807405814788496,0.9694812764838592,0.9825184439847467,0.992296420016804,1.0,0.9869627655615181
0.9822875900817667,0.9954969713834718,1.0054041090924555,1.0132094491235084,1.0,0.9903933807005327
1.0051530945000149,1.0151563294792068,1.023037379759987,1.0096998016007257,1.0,0.9899969019801305
1.0254136426576224,1.0333743244183602,1.0199019810882102,1.0101041710331233,1.0,1.0009185295613787
1.0324260106076808,1.0189660306670019,1.0091772119312947,0.9990823133609272,1.0,1.010400771080687
1.0084770913002705,0.9987890358119147,0.9887980511855172,0.9897062914257648,1.0,1.0222560238885172
0.9770439229232054,0.9672704567924867,0.9681589233008989,0.9782285226318761,1.0,1.009543705306117
0.9581263809665259,0.9590064483709806,0.96898085490539,0.99054651595968,1.0,1.0067949236169227
0.9525340522434684,0.9624411408674121,0.9838612538898488,0.9932509357590802,1.0,1.023180744200749
0.9406364870746435,0.9615713152013876,0.9707482684644848,0.9773444287999609,1.0,1.0060224077471396
0.9558150074954148,0.964937024254115,0.9714936976290622,0.9940136445264414,1.0,0.993443390576376
0.9713054950159543,0.977905441663285,1.000574017559002,1.0065998822739362,1.0,0.9931135917470219
0.984686394174725,1.0075121575960473,1.0135798066192911,1.0069341597076162,1.0,0.9867087709964198
1.0210836137380428,1.0272329956038961,1.020497830064662,1.0134702653855585,1.0,1.0035139137253706
1.0236360269191211,1.0169244452986623,1.0099214884059022,0.9964983906278629,1.0,1.0218850258444172
0.9951456568789079,0.9882926776144616,0.9751570533137264,0.9785836710677576,1.0,0.9960020230433477
0.9922597090663232,0.9790713580420969,0.9825117303252383,1.0040140249358491,1.0,1.004300626149042
0.9748787689163495,0.9783044088030172,0.9997146260733784,0.9957177900351089,1.0,0.9962889861867108
0.9819484330018247,1.0034383998359544,0.9994266762359904,1.003724836733861,1.0,1.0197708954784945
0.9839841520139907,0.9800502060485278,0.984265035592034,0.9806124144490144,1.0,0.9831412491402037
0.9968559521895972,1.0011430569644117,0.9974278012509382,1.0171478420568152,1.0,0.9939982456627406
1.0071879516214914,1.0034502632204456,1.0232893734924449,1.006037992887259,1.0,1.0051755883395423
0.9982835584756423,1.0180205183681639,1.0008579640788344,0.9948510604519436,1.0,1.0203084011881103
0.9977576556095371,0.9809367078751615,0.9750493667340948,0.980095820867042,1.0,0.9943932270671024
0.9864676077575165,0.980547071514092,0.9856219795037927,1.005638386083375,1.0,0.9822388340070319
0.9982776465006598,1.0034443206475143,1.0238226704811546,1.018082329244214,1.0,1.0045921055707137
0.9988574617331405,1.0191426597957545,1.0134285583160505,0.9954288854697848,1.0,0.9920000528163552
1.0273614975143799,1.0216013148778151,1.0034564843456357,1.0080644624573682,1.0,0.9907835914755215
1.0311043942062044,1.0127907779046292,1.0174416200778125,1.009302140854748,1.0,1.0174416200778125
0.9954288854697848,1.0,0.9920000528163552,0.9828573750732955,1.0,0.999428698817811
1.0005716277538006,0.9925671075783167,0.9834192036269149,1.0005716277538006,1.0,0.9888509820382669
1.0037580238150645,0.9945069798078617,1.0118527927144032,1.0112747200177241,1.0,0.9681988673848181
1.0271722197879698,1.0450877673999948,1.044490707522988,1.0328456618639508,1.0,0.9934303987144825
1.0519989812596413,1.051397972997986,1.0396759181121018,1.0066130463634078,1.0,1.013526023698188
1.0373665287464544,1.0258009106845596,0.9931792798871055,0.9866544880132098,1.0,0.9985172983960596
1.02732412581367,0.9946540550498938,0.9881195744911928,1.001484903272404,1.0,1.0201958438566174
0.9749638376194821,0.9685587139385241,0.981659462056343,0.9802039539974289,1.0,1.0078603051877635
0.9610049219649368,0.9740034973135098,0.9725593407657995,0.9922009973532004,1.0,0.9976891292000406
0.9762595069011906,0.9748120053644461,0.9944991564143427,1.0023162232927327,1.0,0.9947887736337784
0.979918582920512,0.9997088656133726,1.0075668823960067,1.0052385255084715,1.0,0.9877764691203308
1.012080057448289,1.0200353155742818,1.017678145748594,1.0123747945631414,1.0,1.0020624327108358
1.0179358912945422,1.015583572967119,1.010291137074571,0.9979418121630841,1.0,1.0058806968735625
1.0096461500093548,1.0043846553718718,0.9921075285218678,0.9941536835413578,1.0,1.0035077505285726
1.0008738396318686,0.9886396273464754,0.9906786300531434,0.996504510775602,1.0,1.000582450840476
0.9880641285643489,0.9901019443435035,0.9959244337521125,0.9994178882110247,1.0,1.0101892748270385
0.9801152803894357,0.9858790412545527,0.9893372589826219,0.9899134993006306,1.0,1.0285302639307374
0.9585318739059905,0.9618941645933379,0.9624544206579542,0.9722611332585361,1.0,0.9994393039272549
0.9624337974438418,0.9629943678180655,0.9728065820886539,1.0005610106292018,1.0,1.014017592714711
0.9496821107806948,0.9593586828057612,0.9867294392304541,0.9861761839090155,1.0,1.0027647880278525
0.956713572574224,0.9840088633058852,0.9834571334006832,0.9972428349490711,1.0,0.9853874458313496
0.9986009741332746,0.9980410624888386,1.0120311956153645,1.0148292473488152,1.0,0.991605844799648
1.0064896931809542,1.0205982557715192,1.0234199936103237,1.008465213516413,1.0,0.8860046019090408
1.1519107841793084,1.1550955733245616,1.1382166766893882,1.1286623092536285,1.0,1.0194268136869058
1.1330833737313522,1.1165261315551056,1.1071538379215835,0.9809433954197793,1.0,0.9940641719812517
1.123193213301086,1.1137649551486546,0.9868008757067246,1.0059712724651544,1.0,1.0043999666096624
1.1088858942400728,0.9824780052887264,1.0015644224489533,0.9956193082875994,1.0,0.9821651488766932
1.0003185374805765,1.0197515393357697,1.0136984695764188,1.018158708994821,1.0,1.0073271482126238
1.0123340179456013,1.0063249773175478,1.0107527736162143,0.9927261483762997,1.0,0.9974700232628164
1.008877413704891,1.0133164406384352,0.9952440927788495,1.0025363937543785,1.0,1.0098287658590404
1.0034537288868255,0.9855572810230019,0.992778605293088,0.9902668985165229,1.0,0.999686133503565
0.9858667115537091,0.9930903030671552,0.9905778077024727,1.0003139650395418,1.0,0.9946606214774493
0.9984212520568457,0.9958952695152322,1.0056836909394233,1.0053680405228265,1.0,1.0069465759544796
0.9890249326993622,0.9987458271916174,0.9984323543380077,0.9931013460690357,1.0,0.9940421163722946
1.0047319029464152,1.004416551264181,0.9990535911026666,1.0059935927558568,1.0,0.9962146474911707
1.008233068840802,1.002849730847308,1.0098161026735684,1.003799735848456,1.0,1.0151993696280281
0.9878352576349165,0.9946973302825902,0.9887710393439774,0.9850281924095389,1.0,1.0258889576358823
0.9695955131194981,0.9638187758863869,0.9601703820650286,0.97476436660792,1.0,0.9942233991860415
0.9694187208583639,0.9657491292712567,0.9804279072549968,1.0058101638109582,1.0,1.0051985423444785
0.9607546057705059,0.9753574701454424,1.0006084583698789,0.9948283427348057,1.0,0.9874387301531834
0.9877650535280637,1.0133372611530564,1.0074836163054652,1.0127210625461975,1.0,1.0037233187385617
1.0095782794272203,1.0037463487165263,1.008964366613445,0.996290492938591,1.0,0.9826893802241984
1.021427898699306,1.026737834882526,1.0138407038766304,1.0176155559672908,1.0,1.00031450093159
1.0264150264005252,1.0135219502790809,1.0172956155484985,0.9996855979481484,1.0,0.9871069939324888
1.0267599728387689,1.0305829274856444,1.0127428982805078,1.0130614068654782,1.0,1.0073271878019727
1.0230865799764786,1.0053763171927805,1.0056925089811362,0.9927261093607916,1.0,0.9996838082116445
1.0056943094750324,1.006010601272257,0.9930401004860732,1.0003162917972246,1.0,1.0246756229584715
0.9817844581563049,0.9691263051803074,0.9762272756221955,0.9759186005740751,1.0,1.0728618234854668
0.9033095259479473,0.909928244487879,0.9096405326489791,0.9320864794603685,1.0,0.9827339561063793
0.9259151358655006,0.9256223691028258,0.9484626776847341,1.0175693978887523,1.0,0.9739385394630744
0.95039094521623,0.973842433843531,1.0447983693608955,1.026758834855527,1.0,0.9927839718656885
0.9809207858316229,1.052392462982112,1.034221808522947,1.0072684776736986,1.0,1.0160509516668768
1.0357674103406087,1.0178838047700858,0.9913562661608946,0.9842026114531515,1.0,0.9955290986073693
1.0224551007037246,0.9958084274459561,0.9886226458171216,1.004490980121912,1.0,0.9544909834568148
1.0432874115159314,1.0357590202022595,1.0523839381740576,1.047678833359293,1.0,0.9786699772134373
1.0583332934677037,1.0753205500086003,1.0705128978640424,1.0217949086854545,1.0,1.000961416187107
1.074287712412277,1.069484677982767,1.020813482079766,0.9990395072461742,1.0,0.9974385195471867
1.0722311771840207,1.0234349908034341,1.0016050991290313,1.0025680584844228,1.0,1.0163723829979352
1.0069488387559948,0.9854705970804266,0.9864180444643778,0.9838913539251799,1.0,1.0230575551945271
0.9632601724866265,0.9641862664088505,0.9617165221345733,0.9774621133704028,1.0,1.010805758797961
0.9538788812951067,0.9514355391863178,0.9670128062317234,0.9893097573852259,1.0,0.9984729196873333
0.9528906797835389,0.9684917709481179,0.9908228234121995,1.0015294158535064,1.0,1.0104006820119351
0.9585224833970151,0.980623668463137,0.9912200512961213,0.9897063786702667,1.0,0.9930367552060275
0.9874998718045284,0.9981705572322656,0.9966462706256326,1.007012071564791,1.0,1.0039631587608717
0.9942302648478101,0.9927119953841036,1.0030368771775273,0.9960524858643586,1.0,1.011843354207199
0.981092568584309,0.9912966004144272,0.9843939595223089,0.9882952690671389,1.0,1.0096038457904977
0.9818669020998665,0.9750299225054457,0.9788941208849353,0.9904875106899202,1.0,0.9747323198951252
1.0003053172694147,1.0042696860510976,1.016163607662553,1.0259226862484598,1.0,0.9984753159412098
1.0058032181841428,1.0177153019598382,1.02748928277849,1.001527012270056,1.0,0.9911422129348595
1.0268105713571551,1.036671901740522,1.0104776077536302,1.0089369486533237,1.0,1.0018490380629024
1.0347585937148278,1.0086126445830716,1.0070748289623814,0.9981543745687699,1.0,1.0079976416779965
1.0006101233570857,0.999084509052939,0.9902348312116676,0.9920658131057896,1.0,1.0152577065887884
0.9840698598681998,0.9753531785922647,0.9771566437442545,0.9849715924441947,1.0,1.0003006444840141
0.9750600321720096,0.9768629552851104,0.9846755551699895,0.9996994458759255,1.0,1.0090146825040616
0.9681355209429058,0.9758783219351477,0.9907679870375933,0.9910658559678339,1.0,1.0101250226884575
